0,2147483647,0,0,2147483647,0,0,-1758805,-65665,2029739713,9086
0,2147483647,0,0,2147483647,0,0,-1758805,-65665,2029963105,9087
0,2147483647,0,0,2147483647,0,0,-2000262,-65666,2030186497,9088
0,2147483647,0,0,2147483647,0,0,-2000262,-65667,2030409889,9089
0,2147483647,0,0,2147483647,0,0,-2000262,-65668,2030633281,9090
0,2147483647,0,0,2147483647,0,0,-2000262,-65669,2030856673,9091
0,2147483647,0,0,2147483647,0,0,-1012685,-65670,2031080065,9092
0,2147483647,0,0,2147483647,0,0,-1012685,-65671,2031303457,9093
0,2147483647,0,0,2147483647,0,0,-1012685,-65671,2031526849,9094
0,2147483647,0,0,2147483647,0,0,-1012685,-65672,2031750241,9095
0,2147483647,0,0,2147483647,0,0,-1012685,-65672,2031973633,9096
0,2147483647,0,0,2147483647,0,0,-1012685,-65672,2032197025,9097
0,2147483647,0,0,2147483647,0,0,-1012685,-65673,2032420417,9098
0,2147483647,0,0,2147483647,0,0,-1012685,-65673,2032643809,9099
0,2147483647,0,0,2147483647,0,0,-1012685,-65673,2032867201,9100
0,2147483647,0,0,2147483647,0,0,-1557293,-65674,2033090593,9101
0,2147483647,0,0,2147483647,0,0,-1557293,-65674,2033313985,9102
0,2147483647,0,0,2147483647,0,0,-1557293,-65675,2033537377,9103
0,2147483647,0,0,2147483647,0,0,-1557293,-65675,2033760769,9104
0,2147483647,0,0,2147483647,0,0,-1557293,-65675,2033984161,9105
0,2147483647,0,0,2147483647,0,0,-1557293,-65676,2034207553,9106
0,2147483647,0,0,2147483647,0,0,-1557293,-65676,2034430945,9107
0,2147483647,0,0,2147483647,0,0,-1557293,-65677,2034654337,9108
0,2147483647,0,0,2147483647,0,0,-1557293,-65677,2034877729,9109
0,2147483647,0,0,2147483647,0,0,-2284960,-65678,2035101121,9110
0,2147483647,0,0,2147483647,0,0,-2284960,-65678,2035324513,9111
0,2147483647,0,0,2147483647,0,0,-2284960,-65679,2035547905,9112
0,2147483647,0,0,2147483647,0,0,-2284960,-65679,2035771297,9113
0,2147483647,0,0,2147483647,0,0,-2284960,-65680,2035994689,9114
0,2147483647,0,0,2147483647,0,0,-2284960,-65680,2036218081,9115
0,2147483647,0,0,2147483647,0,0,-2284960,-65680,2036441473,9116
0,2147483647,0,0,2147483647,0,0,-2284960,-65681,2036664865,9117
0,2147483647,0,0,2147483647,0,0,-2284960,-65681,2036888257,9118
0,2147483647,0,0,2147483647,0,0,-1915372,-65682,2037111649,9119
0,2147483647,0,0,2147483647,0,0,-1915372,-65682,2037335041,9120
0,2147483647,0,0,2147483647,0,0,-1915372,-65683,2037558433,9121
0,2147483647,0,0,2147483647,0,0,-1915372,-65683,2037781825,9122
0,2147483647,0,0,2147483647,0,0,-1915372,-65683,2038005217,9123
0,2147483647,0,0,2147483647,0,0,-1915372,-65684,2038228609,9124
0,2147483647,0,0,2147483647,0,0,-1915372,-65684,2038452001,9125
0,2147483647,0,0,2147483647,0,0,-1915372,-65685,2038675393,9126
0,2147483647,0,0,2147483647,0,0,-1915372,-65685,2038898785,9127
0,2147483647,0,0,2147483647,0,0,-2088761,-65686,2039122177,9128
0,2147483647,0,0,2147483647,0,0,-2088761,-65687,2039345569,9129
0,2147483647,0,0,2147483647,0,0,-2088761,-65687,2039568961,9130
0,2147483647,0,0,2147483647,0,0,-2088761,-65689,2039792353,9131
0,2147483647,0,0,2147483647,0,0,-2088761,-65689,2040015745,9132
0,2147483647,0,0,2147483647,0,0,-1238557,-65690,2040239137,9133
0,2147483647,0,0,2147483647,0,0,-1238557,-65690,2040462529,9134
0,2147483647,0,0,2147483647,0,0,-1238557,-65691,2040685921,9135
0,2147483647,0,0,2147483647,0,0,-1238557,-65691,2040909313,9136
0,2147483647,0,0,2147483647,0,0,-1238557,-65691,2041132705,9137
0,2147483647,0,0,2147483647,0,0,-1238557,-65692,2041356097,9138
0,2147483647,0,0,2147483647,0,0,-1238557,-65692,2041579489,9139
0,2147483647,0,0,2147483647,0,0,-1238557,-65693,2041802881,9140
0,2147483647,0,0,2147483647,0,0,-1238557,-65693,2042026273,9141
0,2147483647,0,0,2147483647,0,0,-1238557,-65693,2042249665,9142
0,2147483647,0,0,2147483647,0,0,-1919540,-65694,2042473057,9143
0,2147483647,0,0,2147483647,0,0,-1919540,-65694,2042696449,9144
0,2147483647,0,0,2147483647,0,0,-1919540,-65694,2042919841,9145
0,2147483647,0,0,2147483647,0,0,-1919540,-65694,2043143233,9146
0,2147483647,0,0,2147483647,0,0,-1919540,-65695,2043366625,9147
0,2147483647,0,0,2147483647,0,0,-1919540,-65695,2043590017,9148
0,2147483647,0,0,2147483647,0,0,-1919540,-65695,2043813409,9149
0,2147483647,0,0,2147483647,0,0,-1919540,-65696,2044036801,9150
0,2147483647,0,0,2147483647,0,0,-1919540,-65696,2044260193,9151
0,2147483647,0,0,2147483647,0,0,-1919540,-65697,2044483585,9152
0,2147483647,0,0,2147483647,0,0,-1919540,-65697,2044706977,9153
0,2147483647,0,0,2147483647,0,0,-2640307,-65698,2044930369,9154
0,2147483647,0,0,2147483647,0,0,-2640307,-65699,2045153761,9155
0,2147483647,0,0,2147483647,0,0,-2640307,-65699,2045377153,9156
0,2147483647,0,0,2147483647,0,0,-2640307,-65701,2045600545,9157
0,2147483647,0,0,2147483647,0,0,-2640307,-65701,2045823937,9158
0,2147483647,0,0,2147483647,0,0,-1219868,-65702,2046047329,9159
0,2147483647,0,0,2147483647,0,0,-1219868,-65702,2046270721,9160
0,2147483647,0,0,2147483647,0,0,-1219868,-65703,2046494113,9161
0,2147483647,0,0,2147483647,0,0,-1219868,-65704,2046717505,9162
0,2147483647,0,0,2147483647,0,0,-1219868,-65704,2046940897,9163
0,2147483647,0,0,2147483647,0,0,-1219868,-65705,2047164289,9164
0,2147483647,0,0,2147483647,0,0,-1219868,-65705,2047387681,9165
0,2147483647,0,0,2147483647,0,0,-1219868,-65705,2047611073,9166
0,2147483647,0,0,2147483647,0,0,-1219868,-65705,2047834465,9167
0,2147483647,0,0,2147483647,0,0,-1531362,-65706,2048057857,9168
0,2147483647,0,0,2147483647,0,0,-1531362,-65707,2048281249,9169
0,2147483647,0,0,2147483647,0,0,-1531362,-65707,2048504641,9170
0,2147483647,0,0,2147483647,0,0,-1531362,-65708,2048728033,9171
0,2147483647,0,0,2147483647,0,0,-1531362,-65708,2048951425,9172
0,2147483647,0,0,2147483647,0,0,-1531362,-65709,2049174817,9173
0,2147483647,0,0,2147483647,0,0,-1877327,-65710,2049398209,9174
0,2147483647,0,0,2147483647,0,0,-1877327,-65711,2049621601,9175
0,2147483647,0,0,2147483647,0,0,-1877327,-65711,2049844993,9176
0,2147483647,0,0,2147483647,0,0,-1877327,-65712,2050068385,9177
0,2147483647,0,0,2147483647,0,0,-1877327,-65713,2050291777,9178
0,2147483647,0,0,2147483647,0,0,-1877327,-65713,2050515169,9179
0,2147483647,0,0,2147483647,0,0,-1877327,-65713,2050738561,9180
0,2147483647,0,0,2147483647,0,0,-1877327,-65713,2050961953,9181
0,2147483647,0,0,2147483647,0,0,-1270078,-65714,2051185345,9182
0,2147483647,0,0,2147483647,0,0,-1270078,-65714,2051408737,9183
0,2147483647,0,0,2147483647,0,0,-1270078,-65715,2051632129,9184
0,2147483647,0,0,2147483647,0,0,-1270078,-65715,2051855521,9185
0,2147483647,0,0,2147483647,0,0,-1270078,-65715,2052078913,9186
0,2147483647,0,0,2147483647,0,0,-1270078,-65716,2052302305,9187
0,2147483647,0,0,2147483647,0,0,-1270078,-65716,2052525697,9188
0,2147483647,0,0,2147483647,0,0,-1270078,-65717,2052749089,9189
0,2147483647,0,0,2147483647,0,0,-1270078,-65717,2052972481,9190
0,2147483647,0,0,2147483647,0,0,-1270078,-65717,2053195873,9191
0,2147483647,0,0,2147483647,0,0,-2501048,-65718,2053419265,9192
0,2147483647,0,0,2147483647,0,0,-2501048,-65718,2053642657,9193
0,2147483647,0,0,2147483647,0,0,-2501048,-65719,2053866049,9194
0,2147483647,0,0,2147483647,0,0,-2501048,-65719,2054089441,9195
0,2147483647,0,0,2147483647,0,0,-2501048,-65720,2054312833,9196
0,2147483647,0,0,2147483647,0,0,-2501048,-65721,2054536225,9197
0,2147483647,0,0,2147483647,0,0,-2501048,-65721,2054759617,9198
0,2147483647,0,0,2147483647,0,0,-1682581,-65722,2054983009,9199
0,2147483647,0,0,2147483647,0,0,-1682581,-65723,2055206401,9200
0,2147483647,0,0,2147483647,0,0,-1682581,-65723,2055429793,9201
0,2147483647,0,0,2147483647,0,0,-1682581,-65724,2055653185,9202
0,2147483647,0,0,2147483647,0,0,-1682581,-65724,2055876577,9203
0,2147483647,0,0,2147483647,0,0,-1682581,-65725,2056099969,9204
0,2147483647,0,0,2147483647,0,0,-1682581,-65725,2056323361,9205
0,2147483647,0,0,2147483647,0,0,-1682581,-65725,2056546753,9206
0,2147483647,0,0,2147483647,0,0,-1539484,-65726,2056770145,9207
0,2147483647,0,0,2147483647,0,0,-1539484,-65726,2056993537,9208
0,2147483647,0,0,2147483647,0,0,-1539484,-65726,2057216929,9209
0,2147483647,0,0,2147483647,0,0,-1539484,-65727,2057440321,9210
0,2147483647,0,0,2147483647,0,0,-1539484,-65728,2057663713,9211
0,2147483647,0,0,2147483647,0,0,-1539484,-65728,2057887105,9212
0,2147483647,0,0,2147483647,0,0,-1539484,-65729,2058110497,9213
0,2147483647,0,0,2147483647,0,0,-2005782,-65730,2058333889,9214
0,2147483647,0,0,2147483647,0,0,-2005782,-65731,2058557281,9215
0,2147483647,0,0,2147483647,0,0,-2005782,-65732,2058780673,9216
0,2147483647,0,0,2147483647,0,0,-2005782,-65733,2059004065,9217
0,2147483647,0,0,2147483647,0,0,-1017515,-65734,2059227457,9218
0,2147483647,0,0,2147483647,0,0,-1017515,-65734,2059450849,9219
0,2147483647,0,0,2147483647,0,0,-1017515,-65735,2059674241,9220
0,2147483647,0,0,2147483647,0,0,-1017515,-65735,2059897633,9221
0,2147483647,0,0,2147483647,0,0,-1017515,-65735,2060121025,9222
0,2147483647,0,0,2147483647,0,0,-1017515,-65736,2060344417,9223
0,2147483647,0,0,2147483647,0,0,-1017515,-65736,2060567809,9224
0,2147483647,0,0,2147483647,0,0,-1017515,-65737,2060791201,9225
0,2147483647,0,0,2147483647,0,0,-1017515,-65737,2061014593,9226
0,2147483647,0,0,2147483647,0,0,-1017515,-65737,2061237985,9227
0,2147483647,0,0,2147483647,0,0,-1017515,-65737,2061461377,9228
0,2147483647,0,0,2147483647,0,0,-1721142,-65738,2061684769,9229
0,2147483647,0,0,2147483647,0,0,-1721142,-65738,2061908161,9230
0,2147483647,0,0,2147483647,0,0,-1721142,-65738,2062131553,9231
0,2147483647,0,0,2147483647,0,0,-1721142,-65739,2062354945,9232
0,2147483647,0,0,2147483647,0,0,-1721142,-65739,2062578337,9233
0,2147483647,0,0,2147483647,0,0,-1721142,-65740,2062801729,9234
0,2147483647,0,0,2147483647,0,0,-1721142,-65741,2063025121,9235
0,2147483647,0,0,2147483647,0,0,-1721142,-65741,2063248513,9236
0,2147483647,0,0,2147483647,0,0,-2106162,-65742,2063471905,9237
0,2147483647,0,0,2147483647,0,0,-2106162,-65743,2063695297,9238
0,2147483647,0,0,2147483647,0,0,-2106162,-65744,2063918689,9239
0,2147483647,0,0,2147483647,0,0,-2106162,-65744,2064142081,9240
0,2147483647,0,0,2147483647,0,0,-2106162,-65745,2064365473,9241
0,2147483647,0,0,2147483647,0,0,-1408446,-65746,2064588865,9242
0,2147483647,0,0,2147483647,0,0,-1408446,-65746,2064812257,9243
0,2147483647,0,0,2147483647,0,0,-1408446,-65747,2065035649,9244
0,2147483647,0,0,2147483647,0,0,-1408446,-65747,2065259041,9245
0,2147483647,0,0,2147483647,0,0,-1408446,-65748,2065482433,9246
0,2147483647,0,0,2147483647,0,0,-1408446,-65748,2065705825,9247
