0,2147483647,0,0,2147483647,0,0,0,-1322450568,315876289,1414
0,2147483647,0,0,2147483647,0,0,108630,-1322450560,316099681,1415
0,2147483647,0,0,2147483647,0,0,117797,-1322450552,316323073,1416
0,2147483647,0,0,2147483647,0,0,97553,-1322450543,316546465,1417
0,2147483647,0,0,2147483647,0,0,107366,-1322450535,316769857,1418
0,2147483647,0,0,2147483647,0,0,94516,-1322450526,316993249,1419
0,2147483647,0,0,2147483647,0,0,101497,-1322450517,317216641,1420
0,2147483647,0,0,2147483647,0,0,0,-1322450508,317440033,1421
0,2147483647,0,0,2147483647,0,0,92693,-1322450498,317663425,1422
0,2147483647,0,0,2147483647,0,0,95035,-1322450488,317886817,1423
0,2147483647,0,0,2147483647,0,0,84108,-1322450478,318110209,1424
0,2147483647,0,0,2147483647,0,0,90433,-1322450468,318333601,1425
0,2147483647,0,0,2147483647,0,0,80198,-1322450457,318556993,1426
0,2147483647,0,0,2147483647,0,0,86862,-1322450446,318780385,1427
0,2147483647,0,0,2147483647,0,0,84628,-1322450436,319003777,1428
0,2147483647,0,0,2147483647,0,0,81881,-1322450425,319227169,1429
0,2147483647,0,0,2147483647,0,0,84598,-1322450414,319450561,1430
0,2147483647,0,0,2147483647,0,0,77260,-1322450403,319673953,1431
0,2147483647,0,0,2147483647,0,0,82779,-1322450392,319897345,1432
0,2147483647,0,0,2147483647,0,0,75168,-1322450380,320120737,1433
0,2147483647,0,0,2147483647,0,0,81586,-1322450369,320344129,1434
0,2147483647,0,0,2147483647,0,0,77069,-1322450358,320567521,1435
0,2147483647,0,0,2147483647,0,0,79553,-1322450346,320790913,1436
0,2147483647,0,0,2147483647,0,0,80886,-1322450335,321014305,1437
0,2147483647,0,0,2147483647,0,0,74638,-1322450323,321237697,1438
0,2147483647,0,0,2147483647,0,0,79042,-1322450312,321461089,1439
0,2147483647,0,0,2147483647,0,0,71625,-1322450300,321684481,1440
0,2147483647,0,0,2147483647,0,0,75296,-1322450288,321907873,1441
0,2147483647,0,0,2147483647,0,0,74219,-1322450276,322131265,1442
0,2147483647,0,0,2147483647,0,0,73465,-1322450264,322354657,1443
0,2147483647,0,0,2147483647,0,0,76983,-1322450252,322578049,1444
0,2147483647,0,0,2147483647,0,0,70196,-1322450239,322801441,1445
0,2147483647,0,0,2147483647,0,0,74461,-1322450227,323024833,1446
0,2147483647,0,0,2147483647,0,0,70485,-1322450215,323248225,1447
0,2147483647,0,0,2147483647,0,0,73851,-1322450202,323471617,1448
0,2147483647,0,0,2147483647,0,0,70373,-1322450190,323695009,1449
0,2147483647,0,0,2147483647,0,0,71956,-1322450177,323918401,1450
0,2147483647,0,0,2147483647,0,0,74978,-1322450165,324141793,1451
0,2147483647,0,0,2147483647,0,0,69567,-1322450152,324365185,1452
0,2147483647,0,0,2147483647,0,0,74645,-1322450140,324588577,1453
0,2147483647,0,0,2147483647,0,0,23489,-1322450128,324811969,1454
0,2147483647,0,0,2147483647,0,0,71192,-1322450115,325035361,1455
0,2147483647,0,0,2147483647,0,0,68868,-1322450102,325258753,1456
0,2147483647,0,0,2147483647,0,0,69535,-1322450089,325482145,1457
0,2147483647,0,0,2147483647,0,0,73511,-1322450077,325705537,1458
0,2147483647,0,0,2147483647,0,0,66976,-1322450064,325928929,1459
0,2147483647,0,0,2147483647,0,0,72079,-1322450051,326152321,1460
0,2147483647,0,0,2147483647,0,0,66288,-1322450038,326375713,1461
0,2147483647,0,0,2147483647,0,0,70472,-1322450025,326599105,1462
0,2147483647,0,0,2147483647,0,0,0,-1322450012,326822497,1463
0,2147483647,0,0,2147483647,0,0,68999,-1322449999,327045889,1464
0,2147483647,0,0,2147483647,0,0,72412,-1322449987,327269281,1465
0,2147483647,0,0,2147483647,0,0,67579,-1322449974,327492673,1466
0,2147483647,0,0,2147483647,0,0,72819,-1322449961,327716065,1467
0,2147483647,0,0,2147483647,0,0,19276,-1322449948,327939457,1468
0,2147483647,0,0,2147483647,0,0,70166,-1322449936,328162849,1469
0,2147483647,0,0,2147483647,0,0,72843,-1322449923,328386241,1470
0,2147483647,0,0,2147483647,0,0,68864,-1322449910,328609633,1471
0,2147483647,0,0,2147483647,0,0,72322,-1322449897,328833025,1472
0,2147483647,0,0,2147483647,0,0,66954,-1322449884,329056417,1473
0,2147483647,0,0,2147483647,0,0,70956,-1322449871,329279809,1474
0,2147483647,0,0,2147483647,0,0,66204,-1322449858,329503201,1475
0,2147483647,0,0,2147483647,0,0,70725,-1322449845,329726593,1476
0,2147483647,0,0,2147483647,0,0,71897,-1322449833,329949985,1477
0,2147483647,0,0,2147483647,0,0,68371,-1322449820,330173377,1478
0,2147483647,0,0,2147483647,0,0,71921,-1322449807,330396769,1479
0,2147483647,0,0,2147483647,0,0,65981,-1322449794,330620161,1480
0,2147483647,0,0,2147483647,0,0,70544,-1322449781,330843553,1481
0,2147483647,0,0,2147483647,0,0,67806,-1322449768,331066945,1482
0,2147483647,0,0,2147483647,0,0,68978,-1322449755,331290337,1483
0,2147483647,0,0,2147483647,0,0,69544,-1322449742,331513729,1484
0,2147483647,0,0,2147483647,0,0,67312,-1322449729,331737121,1485
0,2147483647,0,0,2147483647,0,0,71122,-1322449716,331960513,1486
0,2147483647,0,0,2147483647,0,0,65696,-1322449703,332183905,1487
0,2147483647,0,0,2147483647,0,0,69737,-1322449690,332407297,1488
0,2147483647,0,0,2147483647,0,0,66053,-1322449676,332630689,1489
0,2147483647,0,0,2147483647,0,0,67536,-1322449663,332854081,1490
0,2147483647,0,0,2147483647,0,0,0,-1322449651,333077473,1491
0,2147483647,0,0,2147483647,0,0,66524,-1322449638,333300865,1492
0,2147483647,0,0,2147483647,0,0,70474,-1322449625,333524257,1493
0,2147483647,0,0,2147483647,0,0,65281,-1322449611,333747649,1494
0,2147483647,0,0,2147483647,0,0,68773,-1322449598,333971041,1495
0,2147483647,0,0,2147483647,0,0,65959,-1322449585,334194433,1496
0,2147483647,0,0,2147483647,0,0,66689,-1322449572,334417825,1497
0,2147483647,0,0,2147483647,0,0,70270,-1322449559,334641217,1498
0,2147483647,0,0,2147483647,0,0,65877,-1322449545,334864609,1499
0,2147483647,0,0,2147483647,0,0,69826,-1322449533,335088001,1500
0,2147483647,0,0,2147483647,0,0,64225,-1322449519,335311393,1501
0,2147483647,0,0,2147483647,0,0,67612,-1322449506,335534785,1502
0,2147483647,0,0,2147483647,0,0,68138,-1322449492,335758177,1503
0,2147483647,0,0,2147483647,0,0,67007,-1322449479,335981569,1504
0,2147483647,0,0,2147483647,0,0,68529,-1322449466,336204961,1505
0,2147483647,0,0,2147483647,0,0,63371,-1322449452,336428353,1506
0,2147483647,0,0,2147483647,0,0,71272,-1322449439,336651745,1507
0,2147483647,0,0,2147483647,0,0,64605,-1322449426,336875137,1508
0,2147483647,0,0,2147483647,0,0,68287,-1322449413,337098529,1509
0,2147483647,0,0,2147483647,0,0,66559,-1322449399,337321921,1510
0,2147483647,0,0,2147483647,0,0,67260,-1322449386,337545313,1511
0,2147483647,0,0,2147483647,0,0,70785,-1322449373,337768705,1512
0,2147483647,0,0,2147483647,0,0,65031,-1322449360,337992097,1513
0,2147483647,0,0,2147483647,0,0,70800,-1322449347,338215489,1514
0,2147483647,0,0,2147483647,0,0,65868,-1322449333,338438881,1515
0,2147483647,0,0,2147483647,0,0,69623,-1322449321,338662273,1516
0,2147483647,0,0,2147483647,0,0,72115,-1322449308,338885665,1517
0,2147483647,0,0,2147483647,0,0,67939,-1322449295,339109057,1518
0,2147483647,0,0,2147483647,0,0,71648,-1322449282,339332449,1519
0,2147483647,0,0,2147483647,0,0,65535,-1322449268,339555841,1520
0,2147483647,0,0,2147483647,0,0,69931,-1322449256,339779233,1521
0,2147483647,0,0,2147483647,0,0,65206,-1322449242,340002625,1522
0,2147483647,0,0,2147483647,0,0,68516,-1322449229,340226017,1523
0,2147483647,0,0,2147483647,0,0,70629,-1322449216,340449409,1524
0,2147483647,0,0,2147483647,0,0,66996,-1322449203,340672801,1525
0,2147483647,0,0,2147483647,0,0,70600,-1322449190,340896193,1526
0,2147483647,0,0,2147483647,0,0,64231,-1322449176,341119585,1527
0,2147483647,0,0,2147483647,0,0,68983,-1322449163,341342977,1528
0,2147483647,0,0,2147483647,0,0,23484,1970668577,341566369,1529
0,2147483647,0,0,2147483647,0,0,66136,1970668590,341789761,1530
0,2147483647,0,0,2147483647,0,0,66823,1970668603,342013153,1531
0,2147483647,0,0,2147483647,0,0,65754,1970668617,342236545,1532
0,2147483647,0,0,2147483647,0,0,69128,1970668630,342459937,1533
0,2147483647,0,0,2147483647,0,0,63196,1970668644,342683329,1534
0,2147483647,0,0,2147483647,0,0,66451,1970668657,342906721,1535
0,2147483647,0,0,2147483647,0,0,63562,1970668671,343130113,1536
0,2147483647,0,0,2147483647,0,0,66920,1970668684,343353505,1537
0,2147483647,0,0,2147483647,0,0,68618,1970668698,343576897,1538
0,2147483647,0,0,2147483647,0,0,65635,1970668711,343800289,1539
0,2147483647,0,0,2147483647,0,0,69558,1970668724,344023681,1540
0,2147483647,0,0,2147483647,0,0,64405,1970668738,344247073,1541
0,2147483647,0,0,2147483647,0,0,67919,1970668751,344470465,1542
0,2147483647,0,0,2147483647,0,0,65174,1970668765,344693857,1543
0,2147483647,0,0,2147483647,0,0,66097,1970668778,344917249,1544
0,2147483647,0,0,2147483647,0,0,68000,1970668792,345140641,1545
0,2147483647,0,0,2147483647,0,0,65118,1970668805,345364033,1546
0,2147483647,0,0,2147483647,0,0,68558,1970668818,345587425,1547
0,2147483647,0,0,2147483647,0,0,63408,1970668832,345810817,1548
0,2147483647,0,0,2147483647,0,0,67094,1970668845,346034209,1549
0,2147483647,0,0,2147483647,0,0,62877,1970668859,346257601,1550
0,2147483647,0,0,2147483647,0,0,65777,1970668873,346480993,1551
0,2147483647,0,0,2147483647,0,0,68453,1970668886,346704385,1552
0,2147483647,0,0,2147483647,0,0,63298,1970668900,346927777,1553
0,2147483647,0,0,2147483647,0,0,67380,1970668913,347151169,1554
0,2147483647,0,0,2147483647,0,0,63811,1970668927,347374561,1555
0,2147483647,0,0,2147483647,0,0,67600,1970668941,347597953,1556
0,2147483647,0,0,2147483647,0,0,66942,1970668954,347821345,1557
0,2147483647,0,0,2147483647,0,0,66380,1970668968,348044737,1558
0,2147483647,0,0,2147483647,0,0,69130,1970668981,348268129,1559
0,2147483647,0,0,2147483647,0,0,65411,1970668995,348491521,1560
0,2147483647,0,0,2147483647,0,0,69627,1970669008,348714913,1561
0,2147483647,0,0,2147483647,0,0,63839,1970669021,348938305,1562
0,2147483647,0,0,2147483647,0,0,68033,1970669034,349161697,1563
0,2147483647,0,0,2147483647,0,0,66455,1970669048,349385089,1564
0,2147483647,0,0,2147483647,0,0,67033,1970669061,349608481,1565
0,2147483647,0,0,2147483647,0,0,70781,1970669074,349831873,1566
0,2147483647,0,0,2147483647,0,0,66099,1970669087,350055265,1567
0,2147483647,0,0,2147483647,0,0,69994,1970669100,350278657,1568
0,2147483647,0,0,2147483647,0,0,27015,698119748,350502049,1569
0,2147483647,0,0,2147483647,0,0,69033,698119760,350725441,1570
0,2147483647,0,0,2147483647,0,0,67885,698119773,350948833,1571
0,2147483647,0,0,2147483647,0,0,66871,698119787,351172225,1572
0,2147483647,0,0,2147483647,0,0,70998,698119799,351395617,1573
0,2147483647,0,0,2147483647,0,0,65226,698119813,351619009,1574
0,2147483647,0,0,2147483647,0,0,70568,698119826,351842401,1575
0,2147483647,0,0,2147483647,0,0,65413,698119839,352065793,1576
0,2147483647,0,0,2147483647,0,0,67960,698119853,352289185,1577
0,2147483647,0,0,2147483647,0,0,66871,698119866,352512577,1578
0,2147483647,0,0,2147483647,0,0,65196,698119879,352735969,1579
0,2147483647,0,0,2147483647,0,0,70195,698119892,352959361,1580
0,2147483647,0,0,2147483647,0,0,64492,698119906,353182753,1581
0,2147483647,0,0,2147483647,0,0,67814,698119919,353406145,1582
0,2147483647,0,0,2147483647,0,0,63129,698119933,353629537,1583
0,2147483647,0,0,2147483647,0,0,67275,698119946,353852929,1584
0,2147483647,0,0,2147483647,0,0,68659,698119960,354076321,1585
0,2147483647,0,0,2147483647,0,0,65533,698119973,354299713,1586
0,2147483647,0,0,2147483647,0,0,69643,698119987,354523105,1587
0,2147483647,0,0,2147483647,0,0,63656,698120000,354746497,1588
0,2147483647,0,0,2147483647,0,0,69139,698120013,354969889,1589
0,2147483647,0,0,2147483647,0,0,64456,698120027,355193281,1590
0,2147483647,0,0,2147483647,0,0,66588,698120040,355416673,1591
0,2147483647,0,0,2147483647,0,0,66547,698120054,355640065,1592
0,2147483647,0,0,2147483647,0,0,65071,698120067,355863457,1593
0,2147483647,0,0,2147483647,0,0,69660,698120080,356086849,1594
0,2147483647,0,0,2147483647,0,0,63861,698120094,356310241,1595
0,2147483647,0,0,2147483647,0,0,67842,698120107,356533633,1596
0,2147483647,0,0,2147483647,0,0,63588,698120121,356757025,1597
0,2147483647,0,0,2147483647,0,0,66754,698120134,356980417,1598
0,2147483647,0,0,2147483647,0,0,70249,698120147,357203809,1599
0,2147483647,0,0,2147483647,0,0,66413,698120161,357427201,1600
0,2147483647,0,0,2147483647,0,0,69932,698120174,357650593,1601
0,2147483647,0,0,2147483647,0,0,63253,698120187,357873985,1602
0,2147483647,0,0,2147483647,0,0,67971,698120200,358097377,1603
0,2147483647,0,0,2147483647,0,0,65621,698120214,358320769,1604
0,2147483647,0,0,2147483647,0,0,67584,698120227,358544161,1605
0,2147483647,0,0,2147483647,0,0,70347,698120240,358767553,1606
0,2147483647,0,0,2147483647,0,0,65715,698120253,358990945,1607
0,2147483647,0,0,2147483647,0,0,70256,698120266,359214337,1608
0,2147483647,0,0,2147483647,0,0,63921,698120280,359437729,1609
0,2147483647,0,0,2147483647,0,0,68451,698120293,359661121,1610
0,2147483647,0,0,2147483647,0,0,66569,698120307,359884513,1611
0,2147483647,0,0,2147483647,0,0,66070,698120320,360107905,1612
0,2147483647,0,0,2147483647,0,0,68904,698120333,360331297,1613
0,2147483647,0,0,2147483647,0,0,64273,698120347,360554689,1614
0,2147483647,0,0,2147483647,0,0,69212,698120360,360778081,1615
0,2147483647,0,0,2147483647,0,0,63201,698120374,361001473,1616
0,2147483647,0,0,2147483647,0,0,68318,698120387,361224865,1617
0,2147483647,0,0,2147483647,0,0,68332,698120400,361448257,1618
0,2147483647,0,0,2147483647,0,0,68135,698120413,361671649,1619
0,2147483647,0,0,2147483647,0,0,70870,698120426,361895041,1620
0,2147483647,0,0,2147483647,0,0,65162,698120440,362118433,1621
0,2147483647,0,0,2147483647,0,0,70619,698120452,362341825,1622
0,2147483647,0,0,2147483647,0,0,65680,698120466,362565217,1623
0,2147483647,0,0,2147483647,0,0,69723,698120478,362788609,1624
0,2147483647,0,0,2147483647,0,0,68841,698120492,363012001,1625
0,2147483647,0,0,2147483647,0,0,68450,698120505,363235393,1626
0,2147483647,0,0,2147483647,0,0,71994,698120517,363458785,1627
0,2147483647,0,0,2147483647,0,0,67319,698120530,363682177,1628
0,2147483647,0,0,2147483647,0,0,72537,698120543,363905569,1629
0,2147483647,0,0,2147483647,0,0,66964,698120556,364128961,1630
0,2147483647,0,0,2147483647,0,0,70279,698120569,364352353,1631
0,2147483647,0,0,2147483647,0,0,68338,698120582,364575745,1632
