0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,6761633,96161
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,6985025,96162
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,7208417,96163
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,7431809,96164
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,7655201,96165
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,7878593,96166
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,8101985,96167
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,8325377,96168
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,8548769,96169
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,8772161,96170
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,8995553,96171
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,9218945,96172
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,9442337,96173
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,9665729,96174
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,9889121,96175
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,10112513,96176
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,10335905,96177
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,10559297,96178
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,10782689,96179
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,11006081,96180
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,11229473,96181
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,11452865,96182
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,11676257,96183
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,11899649,96184
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,12123041,96185
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,12346433,96186
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,12569825,96187
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,12793217,96188
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,13016609,96189
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,13240001,96190
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,13463393,96191
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,13686785,96192
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,13910177,96193
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,14133569,96194
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,14356961,96195
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,14580353,96196
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,14803745,96197
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,15027137,96198
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,15250529,96199
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,15473921,96200
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,15697313,96201
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,15920705,96202
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,16144097,96203
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,16367489,96204
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,16590881,96205
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,16814273,96206
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,17037665,96207
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,17261057,96208
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,17484449,96209
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,17707841,96210
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,17931233,96211
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,18154625,96212
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,18378017,96213
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,18601409,96214
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,18824801,96215
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,19048193,96216
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,19271585,96217
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,19494977,96218
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,19718369,96219
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,19941761,96220
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,20165153,96221
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,20388545,96222
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,20611937,96223
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,20835329,96224
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,21058721,96225
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,21282113,96226
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,21505505,96227
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,21728897,96228
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,21952289,96229
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,22175681,96230
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,22399073,96231
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,22622465,96232
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,22845857,96233
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,23069249,96234
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,23292641,96235
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,23516033,96236
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,23739425,96237
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,23962817,96238
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,24186209,96239
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,24409601,96240
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,24632993,96241
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,24856385,96242
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,25079777,96243
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,25303169,96244
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,25526561,96245
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,25749953,96246
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,25973345,96247
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,26196737,96248
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,26420129,96249
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,26643521,96250
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,26866913,96251
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,27090305,96252
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,27313697,96253
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,27537089,96254
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,27760481,96255
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,27983873,96256
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,28207265,96257
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,28430657,96258
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,28654049,96259
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,28877441,96260
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,29100833,96261
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,29324225,96262
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,29547617,96263
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,29771009,96264
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,29994401,96265
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,30217793,96266
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,30441185,96267
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,30664577,96268
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,30887969,96269
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,31111361,96270
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,31334753,96271
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,31558145,96272
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,31781537,96273
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,32004929,96274
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,32228321,96275
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,32451713,96276
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,32675105,96277
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,32898497,96278
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,33121889,96279
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,33345281,96280
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,33568673,96281
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,33792065,96282
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,34015457,96283
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,34238849,96284
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,34462241,96285
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,34685633,96286
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,34909025,96287
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,35132417,96288
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,35355809,96289
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,35579201,96290
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,35802593,96291
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,36025985,96292
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,36249377,96293
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,36472769,96294
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,36696161,96295
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,36919553,96296
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,37142945,96297
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,37366337,96298
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,37589729,96299
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,37813121,96300
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,38036513,96301
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,38259905,96302
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,38483297,96303
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,38706689,96304
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,38930081,96305
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,39153473,96306
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,39376865,96307
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,39600257,96308
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,39823649,96309
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,40047041,96310
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,40270433,96311
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,40493825,96312
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,40717217,96313
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,40940609,96314
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,41164001,96315
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,41387393,96316
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,41610785,96317
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,41834177,96318
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,42057569,96319
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,42280961,96320
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,42504353,96321
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,42727745,96322
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,42951137,96323
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,43174529,96324
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,43397921,96325
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,43621313,96326
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,43844705,96327
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,44068097,96328
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,44291489,96329
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,44514881,96330
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,44738273,96331
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,44961665,96332
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,45185057,96333
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,45408449,96334
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,45631841,96335
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,45855233,96336
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,46078625,96337
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,46302017,96338
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,46525409,96339
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,46748801,96340
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,46972193,96341
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,47195585,96342
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,47418977,96343
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,47642369,96344
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,47865761,96345
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,48089153,96346
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,48312545,96347
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,48535937,96348
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,48759329,96349
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,48982721,96350
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,49206113,96351
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,49429505,96352
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,49652897,96353
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,49876289,96354
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,50099681,96355
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,50323073,96356
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,50546465,96357
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,50769857,96358
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,50993249,96359
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,51216641,96360
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,51440033,96361
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,51663425,96362
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,51886817,96363
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,52110209,96364
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,52333601,96365
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,52556993,96366
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,52780385,96367
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,53003777,96368
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,53227169,96369
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,53450561,96370
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,53673953,96371
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,53897345,96372
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,54120737,96373
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,54344129,96374
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,54567521,96375
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,54790913,96376
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,55014305,96377
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,55237697,96378
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,55461089,96379
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,55684481,96380
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,55907873,96381
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,56131265,96382
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,56354657,96383
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,56578049,96384
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,56801441,96385
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,57024833,96386
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,57248225,96387
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,57471617,96388
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,57695009,96389
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,57918401,96390
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,58141793,96391
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,58365185,96392
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,58588577,96393
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,58811969,96394
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,59035361,96395
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,59258753,96396
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,59482145,96397
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,59705537,96398
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,59928929,96399
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,60152321,96400
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,60375713,96401
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,60599105,96402
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,60822497,96403
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,61045889,96404
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,61269281,96405
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,61492673,96406
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,61716065,96407
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,61939457,96408
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,62162849,96409
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,62386241,96410
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,62609633,96411
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,62833025,96412
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,63056417,96413
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,63279809,96414
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,63503201,96415
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,63726593,96416
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,63949985,96417
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,64173377,96418
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,64396769,96419
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,64620161,96420
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,64843553,96421
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,65066945,96422
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,65290337,96423
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,65513729,96424
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,65737121,96425
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,65960513,96426
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,66183905,96427
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,66407297,96428
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,66630689,96429
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,66854081,96430
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,67077473,96431
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,67300865,96432
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,67524257,96433
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,67747649,96434
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,67971041,96435
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,68194433,96436
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,68417825,96437
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,68641217,96438
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,68864609,96439
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,69088001,96440
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,69311393,96441
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,69534785,96442
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,69758177,96443
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,69981569,96444
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,70204961,96445
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,70428353,96446
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,70651745,96447
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,70875137,96448
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,71098529,96449
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,71321921,96450
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,71545313,96451
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,71768705,96452
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,71992097,96453
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,72215489,96454
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,72438881,96455
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,72662273,96456
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,72885665,96457
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,73109057,96458
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,73332449,96459
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,73555841,96460
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,73779233,96461
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,74002625,96462
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,74226017,96463
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,74449409,96464
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,74672801,96465
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,74896193,96466
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,75119585,96467
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,75342977,96468
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,75566369,96469
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,75789761,96470
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,76013153,96471
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,76236545,96472
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,76459937,96473
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,76683329,96474
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,76906721,96475
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,77130113,96476
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,77353505,96477
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,77576897,96478
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,77800289,96479
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,78023681,96480
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,78247073,96481
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,78470465,96482
0,2147483647,0,0,2147483647,-512,0,2147483647,-1248179312,78693857,96483
