0,2147483647,0,0,2147483647,0,0,78833,-1121089006,575011009,2574
0,2147483647,0,0,2147483647,0,0,86597,-1121088996,575234401,2575
0,2147483647,0,0,2147483647,0,0,27461,-1121088985,575457793,2576
0,2147483647,0,0,2147483647,0,0,84372,-1121088974,575681185,2577
0,2147483647,0,0,2147483647,0,0,80901,-1121088963,575904577,2578
0,2147483647,0,0,2147483647,0,0,83239,-1121088952,576127969,2579
0,2147483647,0,0,2147483647,0,0,86946,-1121088942,576351361,2580
0,2147483647,0,0,2147483647,0,0,79211,-1121088931,576574753,2581
0,2147483647,0,0,2147483647,0,0,88137,-1121088920,576798145,2582
0,2147483647,0,0,2147483647,0,0,26840,-1121088909,577021537,2583
0,2147483647,0,0,2147483647,0,0,84550,-1121088899,577244929,2584
0,2147483647,0,0,2147483647,0,0,80357,-1121088888,577468321,2585
0,2147483647,0,0,2147483647,0,0,79000,-1121088877,577691713,2586
0,2147483647,0,0,2147483647,0,0,86147,-1121088866,577915105,2587
0,2147483647,0,0,2147483647,0,0,78095,-1121088855,578138497,2588
0,2147483647,0,0,2147483647,0,0,85859,-1121088844,578361889,2589
0,2147483647,0,0,2147483647,0,0,79162,-1121088833,578585281,2590
0,2147483647,0,0,2147483647,0,0,82792,-1121088822,578808673,2591
0,2147483647,0,0,2147483647,0,0,80094,-1121088811,579032065,2592
0,2147483647,0,0,2147483647,0,0,80675,-1121088800,579255457,2593
0,2147483647,0,0,2147483647,0,0,85590,-1121088789,579478849,2594
0,2147483647,0,0,2147483647,0,0,76313,-1121088778,579702241,2595
0,2147483647,0,0,2147483647,0,0,83154,-1121088767,579925633,2596
0,2147483647,0,0,2147483647,0,0,75977,-1121088755,580149025,2597
0,2147483647,0,0,2147483647,0,0,82327,-1121088744,580372417,2598
0,2147483647,0,0,2147483647,0,0,83132,-1121088733,580595809,2599
0,2147483647,0,0,2147483647,0,0,76747,-1121088722,580819201,2600
0,2147483647,0,0,2147483647,0,0,84814,-1121088711,581042593,2601
0,2147483647,0,0,2147483647,0,0,76443,-1121088699,581265985,2602
0,2147483647,0,0,2147483647,0,0,81637,-1121088689,581489377,2603
0,2147483647,0,0,2147483647,0,0,78266,-1121088677,581712769,2604
0,2147483647,0,0,2147483647,0,0,80200,-1121088666,581936161,2605
0,2147483647,0,0,2147483647,0,0,0,-1121088655,582159553,2606
0,2147483647,0,0,2147483647,0,0,78850,-1121088644,582382945,2607
0,2147483647,0,0,2147483647,0,0,83603,-1121088633,582606337,2608
0,2147483647,0,0,2147483647,0,0,74824,-1121088621,582829729,2609
0,2147483647,0,0,2147483647,0,0,81287,-1121088610,583053121,2610
0,2147483647,0,0,2147483647,0,0,22460,-1121088598,583276513,2611
0,2147483647,0,0,2147483647,0,0,80784,-1121088588,583499905,2612
0,2147483647,0,0,2147483647,0,0,79543,-1121088576,583723297,2613
0,2147483647,0,0,2147483647,0,0,77019,-1121088565,583946689,2614
0,2147483647,0,0,2147483647,0,0,84646,-1121088554,584170081,2615
0,2147483647,0,0,2147483647,0,0,75082,-1121088543,584393473,2616
0,2147483647,0,0,2147483647,0,0,82804,-1121088532,584616865,2617
0,2147483647,0,0,2147483647,0,0,81391,-1121088521,584840257,2618
0,2147483647,0,0,2147483647,0,0,80813,-1121088510,585063649,2619
0,2147483647,0,0,2147483647,0,0,0,-1121116817,585287041,2620
0,2147483647,0,0,2147483647,0,0,79705,-1121116806,585510433,2621
0,2147483647,0,0,2147483647,0,0,84482,-1121116795,585733825,2622
0,2147483647,0,0,2147483647,0,0,76208,-1121116784,585957217,2623
0,2147483647,0,0,2147483647,0,0,85447,-1121116774,586180609,2624
0,2147483647,0,0,2147483647,0,0,78294,-1121116762,586404001,2625
0,2147483647,0,0,2147483647,0,0,81134,-1121116752,586627393,2626
0,2147483647,0,0,2147483647,0,0,86215,-1121116741,586850785,2627
0,2147483647,0,0,2147483647,0,0,80056,-1121116730,587074177,2628
0,2147483647,0,0,2147483647,0,0,84458,-1121116719,587297569,2629
0,2147483647,0,0,2147483647,0,0,78678,-1121116708,587520961,2630
0,2147483647,0,0,2147483647,0,0,85203,-1121116698,587744353,2631
0,2147483647,0,0,2147483647,0,0,30693,1625308598,587967745,2632
0,2147483647,0,0,2147483647,0,0,79989,1625308608,588191137,2633
0,2147483647,0,0,2147483647,0,0,86101,1625308619,588414529,2634
0,2147483647,0,0,2147483647,0,0,80796,1625308630,588637921,2635
0,2147483647,0,0,2147483647,0,0,86194,1625308641,588861313,2636
0,2147483647,0,0,2147483647,0,0,78889,1625308652,589084705,2637
0,2147483647,0,0,2147483647,0,0,83857,1625308663,589308097,2638
0,2147483647,0,0,2147483647,0,0,20591,1625308674,589531489,2639
0,2147483647,0,0,2147483647,0,0,80418,1625308684,589754881,2640
0,2147483647,0,0,2147483647,0,0,88112,1625308695,589978273,2641
0,2147483647,0,0,2147483647,0,0,80537,1625308706,590201665,2642
0,2147483647,0,0,2147483647,0,0,86501,1625308716,590425057,2643
0,2147483647,0,0,2147483647,0,0,77791,1625308728,590648449,2644
0,2147483647,0,0,2147483647,0,0,84099,1625308738,590871841,2645
0,2147483647,0,0,2147483647,0,0,86088,1625308749,591095233,2646
0,2147483647,0,0,2147483647,0,0,81424,1625308760,591318625,2647
0,2147483647,0,0,2147483647,0,0,88460,1625308770,591542017,2648
0,2147483647,0,0,2147483647,0,0,78844,1625308781,591765409,2649
0,2147483647,0,0,2147483647,0,0,86360,1625308792,591988801,2650
0,2147483647,0,0,2147483647,0,0,78417,1625308803,592212193,2651
0,2147483647,0,0,2147483647,0,0,83724,1625308813,592435585,2652
0,2147483647,0,0,2147483647,0,0,0,-1847542998,592658977,2653
0,2147483647,0,0,2147483647,0,0,83844,-1847542987,592882369,2654
0,2147483647,0,0,2147483647,0,0,90493,-1847542977,593105761,2655
0,2147483647,0,0,2147483647,0,0,80834,-2124375282,593329153,2656
0,2147483647,0,0,2147483647,0,0,88339,-2124375273,593552545,2657
0,2147483647,0,0,2147483647,0,0,83496,-2124375262,593775937,2658
0,2147483647,0,0,2147483647,0,0,87766,-2124375252,593999329,2659
0,2147483647,0,0,2147483647,0,0,90767,-2124375241,594222721,2660
0,2147483647,0,0,2147483647,0,0,83461,-2124375231,594446113,2661
0,2147483647,0,0,2147483647,0,0,89171,-2124375220,594669505,2662
0,2147483647,0,0,2147483647,0,0,80334,-2124375210,594892897,2663
0,2147483647,0,0,2147483647,0,0,89161,-2124375199,595116289,2664
0,2147483647,0,0,2147483647,0,0,83807,-2124375189,595339681,2665
0,2147483647,0,0,2147483647,0,0,85608,-2124375178,595563073,2666
0,2147483647,0,0,2147483647,0,0,0,427684792,595786465,2667
0,2147483647,0,0,2147483647,0,0,32823,427684797,596009857,2668
0,2147483647,0,0,2147483647,0,0,162938,427684802,596233249,2669
0,2147483647,0,0,2147483647,0,0,162938,427684804,596456641,2670
0,2147483647,0,0,2147483647,0,0,162938,427684805,596680033,2671
0,2147483647,0,0,2147483647,0,0,0,427684804,596903425,2672
0,2147483647,0,0,2147483647,0,0,-58337,427684803,597126817,2673
0,2147483647,0,0,2147483647,0,0,-58337,427684801,597350209,2674
0,2147483647,0,0,2147483647,0,0,-540728,427684798,597573601,2675
0,2147483647,0,0,2147483647,0,0,-540728,427684796,597796993,2676
0,2147483647,0,0,2147483647,0,0,-349643,427684792,598020385,2677
0,2147483647,0,0,2147483647,0,0,-267805,427684790,598243777,2678
0,2147483647,0,0,2147483647,0,0,-310181,427684786,598467169,2679
0,2147483647,0,0,2147483647,0,0,-221314,427684782,598690561,2680
0,2147483647,0,0,2147483647,0,0,-269482,427684778,598913953,2681
0,2147483647,0,0,2147483647,0,0,-188537,427684774,599137345,2682
0,2147483647,0,0,2147483647,0,0,-204497,427684770,599360737,2683
0,2147483647,0,0,2147483647,0,0,-206573,427684764,599584129,2684
0,2147483647,0,0,2147483647,0,0,-161631,427684760,599807521,2685
0,2147483647,0,0,2147483647,0,0,-175263,427684754,600030913,2686
0,2147483647,0,0,2147483647,0,0,-149058,427684748,600254305,2687
0,2147483647,0,0,2147483647,0,0,-170875,427684743,600477697,2688
0,2147483647,0,0,2147483647,0,0,-138726,427684737,600701089,2689
0,2147483647,0,0,2147483647,0,0,-160056,427684731,600924481,2690
0,2147483647,0,0,2147483647,0,0,-139113,427684724,601147873,2691
0,2147483647,0,0,2147483647,0,0,-145908,427684718,601371265,2692
0,2147483647,0,0,2147483647,0,0,-125745,427684711,601594657,2693
0,2147483647,0,0,2147483647,0,0,-124898,427684705,601818049,2694
0,2147483647,0,0,2147483647,0,0,0,427684698,602041441,2695
0,2147483647,0,0,2147483647,0,0,-123067,427684691,602264833,2696
0,2147483647,0,0,2147483647,0,0,-135208,427684684,602488225,2697
0,2147483647,0,0,2147483647,0,0,-117523,427684676,602711617,2698
0,2147483647,0,0,2147483647,0,0,-125024,427684669,602935009,2699
0,2147483647,0,0,2147483647,0,0,-116563,427684662,603158401,2700
0,2147483647,0,0,2147483647,0,0,-117896,427684654,603381793,2701
0,2147483647,0,0,2147483647,0,0,-126894,427684647,603605185,2702
0,2147483647,0,0,2147483647,0,0,-112635,427684639,603828577,2703
0,2147483647,0,0,2147483647,0,0,-120591,427684632,604051969,2704
0,2147483647,0,0,2147483647,0,0,-12448,427684624,604275361,2705
0,2147483647,0,0,2147483647,0,0,-111867,427684616,604498753,2706
0,2147483647,0,0,2147483647,0,0,-118507,427684608,604722145,2707
0,2147483647,0,0,2147483647,0,0,-106777,427684600,604945537,2708
0,2147483647,0,0,2147483647,0,0,-118179,427684592,605168929,2709
0,2147483647,0,0,2147483647,0,0,-103126,427684584,605392321,2710
0,2147483647,0,0,2147483647,0,0,-116132,427684576,605615713,2711
0,2147483647,0,0,2147483647,0,0,-5731,427684568,605839105,2712
0,2147483647,0,0,2147483647,0,0,-107671,427684560,606062497,2713
0,2147483647,0,0,2147483647,0,0,-100869,427684551,606285889,2714
0,2147483647,0,0,2147483647,0,0,-103916,427684542,606509281,2715
0,2147483647,0,0,2147483647,0,0,-109203,427684534,606732673,2716
0,2147483647,0,0,2147483647,0,0,-95819,427684525,606956065,2717
0,2147483647,0,0,2147483647,0,0,-107268,427684517,607179457,2718
0,2147483647,0,0,2147483647,0,0,-93846,427684507,607402849,2719
0,2147483647,0,0,2147483647,0,0,-104340,427684499,607626241,2720
0,2147483647,0,0,2147483647,0,0,-99590,427684490,607849633,2721
0,2147483647,0,0,2147483647,0,0,-96843,427684481,608073025,2722
0,2147483647,0,0,2147483647,0,0,-103912,427684472,608296417,2723
0,2147483647,0,0,2147483647,0,0,-93377,427684462,608519809,2724
0,2147483647,0,0,2147483647,0,0,-102192,427684454,608743201,2725
0,2147483647,0,0,2147483647,0,0,-94462,427684444,608966593,2726
0,2147483647,0,0,2147483647,0,0,-98657,427684435,609189985,2727
0,2147483647,0,0,2147483647,0,0,-96598,427684426,609413377,2728
0,2147483647,0,0,2147483647,0,0,-91278,427684416,609636769,2729
0,2147483647,0,0,2147483647,0,0,-98536,427684407,609860161,2730
0,2147483647,0,0,2147483647,0,0,-86629,427684397,610083553,2731
0,2147483647,0,0,2147483647,0,0,-96504,427684387,610306945,2732
0,2147483647,0,0,2147483647,0,0,-84780,427684377,610530337,2733
0,2147483647,0,0,2147483647,0,0,-91785,427684367,610753729,2734
0,2147483647,0,0,2147483647,0,0,-91996,427684357,610977121,2735
0,2147483647,0,0,2147483647,0,0,-87944,427684347,611200513,2736
0,2147483647,0,0,2147483647,0,0,-93437,427684337,611423905,2737
0,2147483647,0,0,2147483647,0,0,-83429,427684326,611647297,2738
0,2147483647,0,0,2147483647,0,0,-89844,427684316,611870689,2739
0,2147483647,0,0,2147483647,0,0,-80898,427684306,612094081,2740
0,2147483647,0,0,2147483647,0,0,-87789,427684295,612317473,2741
0,2147483647,0,0,2147483647,0,0,-87734,427684285,612540865,2742
0,2147483647,0,0,2147483647,0,0,-82814,427684274,612764257,2743
0,2147483647,0,0,2147483647,0,0,-88667,427684264,612987649,2744
0,2147483647,0,0,2147483647,0,0,-78589,427684253,613211041,2745
0,2147483647,0,0,2147483647,0,0,-86358,427684242,613434433,2746
0,2147483647,0,0,2147483647,0,0,-77444,427684231,613657825,2747
0,2147483647,0,0,2147483647,0,0,-81882,427684220,613881217,2748
0,2147483647,0,0,2147483647,0,0,-83976,427684210,614104609,2749
0,2147483647,0,0,2147483647,0,0,-80442,427684198,614328001,2750
0,2147483647,0,0,2147483647,0,0,-85196,427684188,614551393,2751
0,2147483647,0,0,2147483647,0,0,-75936,427684176,614774785,2752
0,2147483647,0,0,2147483647,0,0,-84278,427684166,614998177,2753
0,2147483647,0,0,2147483647,0,0,-76289,427684154,615221569,2754
0,2147483647,0,0,2147483647,0,0,-82296,427684143,615444961,2755
0,2147483647,0,0,2147483647,0,0,-84179,427684132,615668353,2756
0,2147483647,0,0,2147483647,0,0,-77236,427684121,615891745,2757
0,2147483647,0,0,2147483647,0,0,-84701,427684110,616115137,2758
0,2147483647,0,0,2147483647,0,0,-76356,427684098,616338529,2759
0,2147483647,0,0,2147483647,0,0,-81832,427684088,616561921,2760
0,2147483647,0,0,2147483647,0,0,-79081,427684076,616785313,2761
0,2147483647,0,0,2147483647,0,0,-80312,427684065,617008705,2762
0,2147483647,0,0,2147483647,0,0,-82046,427684054,617232097,2763
0,2147483647,0,0,2147483647,0,0,-77682,427684043,617455489,2764
0,2147483647,0,0,2147483647,0,0,-83245,427684032,617678881,2765
0,2147483647,0,0,2147483647,0,0,-74392,427684020,617902273,2766
0,2147483647,0,0,2147483647,0,0,-82417,427684009,618125665,2767
0,2147483647,0,0,2147483647,0,0,-77343,427683998,618349057,2768
0,2147483647,0,0,2147483647,0,0,-80745,427683987,618572449,2769
0,2147483647,0,0,2147483647,0,0,-83934,427683976,618795841,2770
0,2147483647,0,0,2147483647,0,0,-75663,427683964,619019233,2771
0,2147483647,0,0,2147483647,0,0,-82963,427683953,619242625,2772
0,2147483647,0,0,2147483647,0,0,-75782,427683942,619466017,2773
0,2147483647,0,0,2147483647,0,0,-82458,427683931,619689409,2774
0,2147483647,0,0,2147483647,0,0,-79808,427683920,619912801,2775
0,2147483647,0,0,2147483647,0,0,-77587,427683908,620136193,2776
0,2147483647,0,0,2147483647,0,0,-82410,427683897,620359585,2777
0,2147483647,0,0,2147483647,0,0,-76253,427683885,620582977,2778
0,2147483647,0,0,2147483647,0,0,-82328,427683874,620806369,2779
0,2147483647,0,0,2147483647,0,0,-74106,427683862,621029761,2780
0,2147483647,0,0,2147483647,0,0,-80548,427683851,621253153,2781
0,2147483647,0,0,2147483647,0,0,-80039,427683840,621476545,2782
0,2147483647,0,0,2147483647,0,0,-77789,427683828,621699937,2783
0,2147483647,0,0,2147483647,0,0,-83525,427683818,621923329,2784
0,2147483647,0,0,2147483647,0,0,-76701,427683806,622146721,2785
0,2147483647,0,0,2147483647,0,0,-82172,427683795,622370113,2786
0,2147483647,0,0,2147483647,0,0,-74324,427683783,622593505,2787
0,2147483647,0,0,2147483647,0,0,-78888,427683772,622816897,2788
0,2147483647,0,0,2147483647,0,0,-79695,427683761,623040289,2789
0,2147483647,0,0,2147483647,0,0,-77579,427683749,623263681,2790
0,2147483647,0,0,2147483647,0,0,-81648,427683738,623487073,2791
0,2147483647,0,0,2147483647,0,0,-76566,427683726,623710465,2792
0,2147483647,0,0,2147483647,0,0,-82870,427683715,623933857,2793
0,2147483647,0,0,2147483647,0,0,-76021,427683704,624157249,2794
0,2147483647,0,0,2147483647,0,0,-80058,427683692,624380641,2795
0,2147483647,0,0,2147483647,0,0,-79373,427683681,624604033,2796
0,2147483647,0,0,2147483647,0,0,-78526,427683670,624827425,2797
0,2147483647,0,0,2147483647,0,0,-82122,427683659,625050817,2798
0,2147483647,0,0,2147483647,0,0,-76073,427683647,625274209,2799
0,2147483647,0,0,2147483647,0,0,-80395,427683636,625497601,2800
0,2147483647,0,0,2147483647,0,0,-75607,427683624,625720993,2801
0,2147483647,0,0,2147483647,0,0,-79523,427683613,625944385,2802
0,2147483647,0,0,2147483647,0,0,-78841,427683602,626167777,2803
0,2147483647,0,0,2147483647,0,0,-76485,427683590,626391169,2804
0,2147483647,0,0,2147483647,0,0,-80899,427683579,626614561,2805
0,2147483647,0,0,2147483647,0,0,-75769,427683567,626837953,2806
0,2147483647,0,0,2147483647,0,0,-80107,427683556,627061345,2807
0,2147483647,0,0,2147483647,0,0,-880,427683544,627284737,2808
0,2147483647,0,0,2147483647,0,0,-76728,427683532,627508129,2809
0,2147483647,0,0,2147483647,0,0,-78222,427683521,627731521,2810
0,2147483647,0,0,2147483647,0,0,-74048,427683509,627954913,2811
0,2147483647,0,0,2147483647,0,0,-79243,427683497,628178305,2812
0,2147483647,0,0,2147483647,0,0,-72429,427683485,628401697,2813
0,2147483647,0,0,2147483647,0,0,-77036,427683474,628625089,2814
0,2147483647,0,0,2147483647,0,0,-72874,427683462,628848481,2815
0,2147483647,0,0,2147483647,0,0,-75792,427683450,629071873,2816
0,2147483647,0,0,2147483647,0,0,-77604,427683438,629295265,2817
0,2147483647,0,0,2147483647,0,0,-75382,427683426,629518657,2818
0,2147483647,0,0,2147483647,0,0,-80027,427683415,629742049,2819
0,2147483647,0,0,2147483647,0,0,-72207,427683403,629965441,2820
0,2147483647,0,0,2147483647,0,0,-78175,427683391,630188833,2821
0,2147483647,0,0,2147483647,0,0,-73037,427683379,630412225,2822
0,2147483647,0,0,2147483647,0,0,-75133,427683368,630635617,2823
0,2147483647,0,0,2147483647,0,0,-80597,427683356,630859009,2824
0,2147483647,0,0,2147483647,0,0,-73466,427683344,631082401,2825
0,2147483647,0,0,2147483647,0,0,-79615,427683333,631305793,2826
0,2147483647,0,0,2147483647,0,0,-73486,427683321,631529185,2827
0,2147483647,0,0,2147483647,0,0,-79616,427683310,631752577,2828
0,2147483647,0,0,2147483647,0,0,-9949,427683298,631975969,2829
0,2147483647,0,0,2147483647,0,0,-78944,427683286,632199361,2830
0,2147483647,0,0,2147483647,0,0,-79104,427683275,632422753,2831
0,2147483647,0,0,2147483647,0,0,-74812,427683264,632646145,2832
0,2147483647,0,0,2147483647,0,0,-81311,427683252,632869537,2833
0,2147483647,0,0,2147483647,0,0,-74516,427683241,633092929,2834
0,2147483647,0,0,2147483647,0,0,-81136,427683230,633316321,2835
0,2147483647,0,0,2147483647,0,0,-76565,427683219,633539713,2836
0,2147483647,0,0,2147483647,0,0,-79603,427683207,633763105,2837
0,2147483647,0,0,2147483647,0,0,-83176,427683196,633986497,2838
0,2147483647,0,0,2147483647,0,0,-76288,427683184,634209889,2839
0,2147483647,0,0,2147483647,0,0,-83384,427683174,634433281,2840
0,2147483647,0,0,2147483647,0,0,-75140,427683162,634656673,2841
0,2147483647,0,0,2147483647,0,0,-82657,427683151,634880065,2842
0,2147483647,0,0,2147483647,0,0,-81511,427683140,635103457,2843
0,2147483647,0,0,2147483647,0,0,-77573,427683128,635326849,2844
0,2147483647,0,0,2147483647,0,0,-84130,427683118,635550241,2845
0,2147483647,0,0,2147483647,0,0,-76658,427683106,635773633,2846
0,2147483647,0,0,2147483647,0,0,-83795,427683095,635997025,2847
0,2147483647,0,0,2147483647,0,0,-74235,427683083,636220417,2848
0,2147483647,0,0,2147483647,0,0,-80070,427683072,636443809,2849
0,2147483647,0,0,2147483647,0,0,-79735,427683061,636667201,2850
0,2147483647,0,0,2147483647,0,0,-79222,427683050,636890593,2851
0,2147483647,0,0,2147483647,0,0,-84025,427683039,637113985,2852
0,2147483647,0,0,2147483647,0,0,-77352,427683027,637337377,2853
0,2147483647,0,0,2147483647,0,0,-82313,427683017,637560769,2854
0,2147483647,0,0,2147483647,0,0,-76807,427683005,637784161,2855
0,2147483647,0,0,2147483647,0,0,-83204,427682994,638007553,2856
0,2147483647,0,0,2147483647,0,0,78922,427682984,638230945,2857
0,2147483647,0,0,2147483647,0,0,-79023,427682972,638454337,2858
0,2147483647,0,0,2147483647,0,0,-84227,427682962,638677729,2859
0,2147483647,0,0,2147483647,0,0,-77473,427682950,638901121,2860
0,2147483647,0,0,2147483647,0,0,-84857,427682939,639124513,2861
0,2147483647,0,0,2147483647,0,0,-79358,427682928,639347905,2862
0,2147483647,0,0,2147483647,0,0,-82386,427682917,639571297,2863
0,2147483647,0,0,2147483647,0,0,-81288,427682906,639794689,2864
0,2147483647,0,0,2147483647,0,0,-81433,427682895,640018081,2865
0,2147483647,0,0,2147483647,0,0,-85852,427682885,640241473,2866
0,2147483647,0,0,2147483647,0,0,-77579,427682873,640464865,2867
0,2147483647,0,0,2147483647,0,0,-86049,427682863,640688257,2868
0,2147483647,0,0,2147483647,0,0,-81249,427682852,640911649,2869
0,2147483647,0,0,2147483647,0,0,-81575,427682841,641135041,2870
0,2147483647,0,0,2147483647,0,0,-82744,427682830,641358433,2871
0,2147483647,0,0,2147483647,0,0,-80879,427682819,641581825,2872
0,2147483647,0,0,2147483647,0,0,-85126,427682808,641805217,2873
0,2147483647,0,0,2147483647,0,0,-77016,427682797,642028609,2874
0,2147483647,0,0,2147483647,0,0,-83802,427682786,642252001,2875
0,2147483647,0,0,2147483647,0,0,-76744,427682775,642475393,2876
0,2147483647,0,0,2147483647,0,0,-79989,427682764,642698785,2877
0,2147483647,0,0,2147483647,0,0,-84546,427682753,642922177,2878
0,2147483647,0,0,2147483647,0,0,-79710,427682742,643145569,2879
0,2147483647,0,0,2147483647,0,0,-85535,427682731,643368961,2880
0,2147483647,0,0,2147483647,0,0,-76820,427682720,643592353,2881
0,2147483647,0,0,2147483647,0,0,-83514,427682709,643815745,2882
0,2147483647,0,0,2147483647,0,0,-77610,427682698,644039137,2883
0,2147483647,0,0,2147483647,0,0,-82119,427682687,644262529,2884
0,2147483647,0,0,2147483647,0,0,-85372,427682676,644485921,2885
0,2147483647,0,0,2147483647,0,0,-77931,427682665,644709313,2886
0,2147483647,0,0,2147483647,0,0,-85384,427682654,644932705,2887
0,2147483647,0,0,2147483647,0,0,-78215,427682643,645156097,2888
0,2147483647,0,0,2147483647,0,0,-83791,427682632,645379489,2889
0,2147483647,0,0,2147483647,0,0,-82470,427682621,645602881,2890
0,2147483647,0,0,2147483647,0,0,-84621,427682611,645826273,2891
0,2147483647,0,0,2147483647,0,0,-88511,427682600,646049665,2892
0,2147483647,0,0,2147483647,0,0,-80746,427682589,646273057,2893
0,2147483647,0,0,2147483647,0,0,-87649,427682579,646496449,2894
0,2147483647,0,0,2147483647,0,0,-78995,427682568,646719841,2895
0,2147483647,0,0,2147483647,0,0,-87849,427682558,646943233,2896
0,2147483647,0,0,2147483647,0,0,-82368,427682547,647166625,2897
0,2147483647,0,0,2147483647,0,0,-85666,427682537,647390017,2898
0,2147483647,0,0,2147483647,0,0,-89378,427682527,647613409,2899
0,2147483647,0,0,2147483647,0,0,-81987,427682516,647836801,2900
0,2147483647,0,0,2147483647,0,0,-88820,427682506,648060193,2901
0,2147483647,0,0,2147483647,0,0,-81878,427682495,648283585,2902
0,2147483647,0,0,2147483647,0,0,-88599,427682485,648506977,2903
0,2147483647,0,0,2147483647,0,0,-84974,427682475,648730369,2904
0,2147483647,0,0,2147483647,0,0,-87682,427682465,648953761,2905
0,2147483647,0,0,2147483647,0,0,-92306,427682455,649177153,2906
0,2147483647,0,0,2147483647,0,0,-84474,427682445,649400545,2907
0,2147483647,0,0,2147483647,0,0,-93011,427682435,649623937,2908
0,2147483647,0,0,2147483647,0,0,-85126,427682425,649847329,2909
0,2147483647,0,0,2147483647,0,0,-91502,427682415,650070721,2910
0,2147483647,0,0,2147483647,0,0,-92416,427682405,650294113,2911
0,2147483647,0,0,2147483647,0,0,-88405,427682395,650517505,2912
0,2147483647,0,0,2147483647,0,0,-93855,427682385,650740897,2913
0,2147483647,0,0,2147483647,0,0,-85854,427682375,650964289,2914
0,2147483647,0,0,2147483647,0,0,-93631,427682365,651187681,2915
0,2147483647,0,0,2147483647,0,0,-8839,-1532872246,651411073,2916
0,2147483647,0,0,2147483647,0,0,-153915,-1532872251,651634465,2917
0,2147483647,0,0,2147483647,0,0,176,556636661,651857857,2918
0,2147483647,0,0,2147483647,0,0,176,556636660,652081249,2919
0,2147483647,0,0,2147483647,0,0,-122817,556636659,652304641,2920
0,2147483647,0,0,2147483647,0,0,-122817,556636660,652528033,2921
0,2147483647,0,0,2147483647,0,0,0,556636662,652751425,2922
0,2147483647,0,0,2147483647,0,0,0,556636664,652974817,2923
0,2147483647,0,0,2147483647,0,0,899846,556636666,653198209,2924
0,2147483647,0,0,2147483647,0,0,550025,556636669,653421601,2925
0,2147483647,0,0,2147483647,0,0,0,556636672,653644993,2926
0,2147483647,0,0,2147483647,0,0,103661,556636675,653868385,2927
0,2147483647,0,0,2147483647,0,0,296183,556636679,654091777,2928
0,2147483647,0,0,2147483647,0,0,231211,556636683,654315169,2929
0,2147483647,0,0,2147483647,0,0,256620,556636687,654538561,2930
0,2147483647,0,0,2147483647,0,0,224674,556636691,654761953,2931
0,2147483647,0,0,2147483647,0,0,206953,556636695,654985345,2932
0,2147483647,0,0,2147483647,0,0,225059,556636700,655208737,2933
0,2147483647,0,0,2147483647,0,0,177947,556636704,655432129,2934
0,2147483647,0,0,2147483647,0,0,191963,556636710,655655521,2935
0,2147483647,0,0,2147483647,0,0,167325,556636714,655878913,2936
0,2147483647,0,0,2147483647,0,0,0,556636720,656102305,2937
0,2147483647,0,0,2147483647,0,0,170474,556636725,656325697,2938
