0,2147483647,0,0,2147483647,0,0,-2611294,-713061670,2692767168,12054
0,2147483647,0,0,2147483647,0,0,-2611294,-713061670,2692990560,12055
0,2147483647,0,0,2147483647,0,0,-2611294,-713061671,2693213952,12056
0,2147483647,0,0,2147483647,0,0,-2611294,-713061671,2693437344,12057
0,2147483647,0,0,2147483647,0,0,-2611294,-713061671,2693660736,12058
0,2147483647,0,0,2147483647,0,0,-2611294,-713061671,2693884128,12059
0,2147483647,0,0,2147483647,0,0,-2611294,-713061672,2694107520,12060
0,2147483647,0,0,2147483647,0,0,-2611294,-713061672,2694330912,12061
0,2147483647,0,0,2147483647,0,0,-2611294,-713061672,2694554304,12062
0,2147483647,0,0,2147483647,0,0,-2611294,-713061672,2694777696,12063
0,2147483647,0,0,2147483647,0,0,-2611294,-713061673,2695001088,12064
0,2147483647,0,0,2147483647,0,0,-2611294,-713061673,2695224480,12065
0,2147483647,0,0,2147483647,0,0,-2611294,-713061673,2695447872,12066
0,2147483647,0,0,2147483647,0,0,-3587231,-713061674,2695671264,12067
0,2147483647,0,0,2147483647,0,0,-3587231,-713061674,2695894656,12068
0,2147483647,0,0,2147483647,0,0,-3587231,-713061674,2696118048,12069
0,2147483647,0,0,2147483647,0,0,-3587231,-713061674,2696341440,12070
0,2147483647,0,0,2147483647,0,0,-3587231,-713061674,2696564832,12071
0,2147483647,0,0,2147483647,0,0,-3587231,-713061675,2696788224,12072
0,2147483647,0,0,2147483647,0,0,-3587231,-713061675,2697011616,12073
0,2147483647,0,0,2147483647,0,0,-3587231,-713061676,2697235008,12074
0,2147483647,0,0,2147483647,0,0,-3587231,-713061676,2697458400,12075
0,2147483647,0,0,2147483647,0,0,-3587231,-713061676,2697681792,12076
0,2147483647,0,0,2147483647,0,0,-3587231,-713061676,2697905184,12077
0,2147483647,0,0,2147483647,0,0,-3587231,-713061677,2698128576,12078
0,2147483647,0,0,2147483647,0,0,-3587231,-713061677,2698351968,12079
0,2147483647,0,0,2147483647,0,0,-3587231,-713061677,2698575360,12080
0,2147483647,0,0,2147483647,0,0,-3093760,-713061678,2698798752,12081
0,2147483647,0,0,2147483647,0,0,-3093760,-713061679,2699022144,12082
0,2147483647,0,0,2147483647,0,0,-3093760,-713061679,2699245536,12083
0,2147483647,0,0,2147483647,0,0,-3093760,-713061680,2699468928,12084
0,2147483647,0,0,2147483647,0,0,-3093760,-713061680,2699692320,12085
0,2147483647,0,0,2147483647,0,0,-3093760,-713061681,2699915712,12086
0,2147483647,0,0,2147483647,0,0,-3093760,-713061681,2700139104,12087
0,2147483647,0,0,2147483647,0,0,-3093760,-713061681,2700362496,12088
0,2147483647,0,0,2147483647,0,0,-1753628,-713061682,2700585888,12089
0,2147483647,0,0,2147483647,0,0,-1753628,-713061682,2700809280,12090
0,2147483647,0,0,2147483647,0,0,-1753628,-713061682,2701032672,12091
0,2147483647,0,0,2147483647,0,0,-1753628,-713061683,2701256064,12092
0,2147483647,0,0,2147483647,0,0,-1753628,-713061683,2701479456,12093
0,2147483647,0,0,2147483647,0,0,-1753628,-713061683,2701702848,12094
0,2147483647,0,0,2147483647,0,0,-1753628,-713061684,2701926240,12095
0,2147483647,0,0,2147483647,0,0,-1753628,-713061684,2702149632,12096
0,2147483647,0,0,2147483647,0,0,-1753628,-713061684,2702373024,12097
0,2147483647,0,0,2147483647,0,0,-1753628,-713061684,2702596416,12098
0,2147483647,0,0,2147483647,0,0,-1753628,-713061685,2702819808,12099
0,2147483647,0,0,2147483647,0,0,-1753628,-713061685,2703043200,12100
0,2147483647,0,0,2147483647,0,0,-1753628,-713061685,2703266592,12101
0,2147483647,0,0,2147483647,0,0,-3006889,-713061686,2703489984,12102
0,2147483647,0,0,2147483647,0,0,-3006889,-713061686,2703713376,12103
0,2147483647,0,0,2147483647,0,0,-3006889,-713061686,2703936768,12104
0,2147483647,0,0,2147483647,0,0,-3006889,-713061686,2704160160,12105
0,2147483647,0,0,2147483647,0,0,-3006889,-713061686,2704383552,12106
0,2147483647,0,0,2147483647,0,0,-3006889,-713061687,2704606944,12107
0,2147483647,0,0,2147483647,0,0,-3006889,-713061687,2704830336,12108
0,2147483647,0,0,2147483647,0,0,-3006889,-713061688,2705053728,12109
0,2147483647,0,0,2147483647,0,0,-3006889,-713061688,2705277120,12110
0,2147483647,0,0,2147483647,0,0,-3006889,-713061689,2705500512,12111
0,2147483647,0,0,2147483647,0,0,-3006889,-713061689,2705723904,12112
0,2147483647,0,0,2147483647,0,0,-3006889,-713061689,2705947296,12113
0,2147483647,0,0,2147483647,0,0,-2681901,-713061690,2706170688,12114
0,2147483647,0,0,2147483647,0,0,-2681901,-713061690,2706394080,12115
0,2147483647,0,0,2147483647,0,0,-2681901,-713061690,2706617472,12116
0,2147483647,0,0,2147483647,0,0,-2681901,-713061690,2706840864,12117
0,2147483647,0,0,2147483647,0,0,-2681901,-713061691,2707064256,12118
0,2147483647,0,0,2147483647,0,0,-2681901,-713061691,2707287648,12119
0,2147483647,0,0,2147483647,0,0,-2681901,-713061691,2707511040,12120
0,2147483647,0,0,2147483647,0,0,-2681901,-713061692,2707734432,12121
0,2147483647,0,0,2147483647,0,0,-2681901,-713061692,2707957824,12122
0,2147483647,0,0,2147483647,0,0,-2681901,-713061693,2708181216,12123
0,2147483647,0,0,2147483647,0,0,-2681901,-713061693,2708404608,12124
0,2147483647,0,0,2147483647,0,0,-2681901,-713061693,2708628000,12125
0,2147483647,0,0,2147483647,0,0,-2618091,-713061694,2708851392,12126
0,2147483647,0,0,2147483647,0,0,-2618091,-713061694,2709074784,12127
0,2147483647,0,0,2147483647,0,0,-2618091,-713061694,2709298176,12128
0,2147483647,0,0,2147483647,0,0,-2618091,-713061695,2709521568,12129
0,2147483647,0,0,2147483647,0,0,-2618091,-713061695,2709744960,12130
0,2147483647,0,0,2147483647,0,0,-2618091,-713061695,2709968352,12131
0,2147483647,0,0,2147483647,0,0,-2618091,-713061695,2710191744,12132
0,2147483647,0,0,2147483647,0,0,-2618091,-713061696,2710415136,12133
0,2147483647,0,0,2147483647,0,0,-2618091,-713061696,2710638528,12134
0,2147483647,0,0,2147483647,0,0,-2618091,-713061697,2710861920,12135
0,2147483647,0,0,2147483647,0,0,-2618091,-713061697,2711085312,12136
0,2147483647,0,0,2147483647,0,0,-2618091,-713061697,2711308704,12137
0,2147483647,0,0,2147483647,0,0,-2697819,-713061698,2711532096,12138
0,2147483647,0,0,2147483647,0,0,-2697819,-713061698,2711755488,12139
0,2147483647,0,0,2147483647,0,0,-2697819,-713061699,2711978880,12140
0,2147483647,0,0,2147483647,0,0,-2697819,-713061699,2712202272,12141
0,2147483647,0,0,2147483647,0,0,-2697819,-713061700,2712425664,12142
0,2147483647,0,0,2147483647,0,0,-2697819,-713061700,2712649056,12143
0,2147483647,0,0,2147483647,0,0,-2697819,-713061700,2712872448,12144
0,2147483647,0,0,2147483647,0,0,-2697819,-713061701,2713095840,12145
0,2147483647,0,0,2147483647,0,0,-2697819,-713061701,2713319232,12146
0,2147483647,0,0,2147483647,0,0,-2089923,-713061702,2713542624,12147
0,2147483647,0,0,2147483647,0,0,-2089923,-713061702,2713766016,12148
0,2147483647,0,0,2147483647,0,0,-2089923,-713061703,2713989408,12149
0,2147483647,0,0,2147483647,0,0,-2089923,-713061703,2714212800,12150
0,2147483647,0,0,2147483647,0,0,-2089923,-713061703,2714436192,12151
0,2147483647,0,0,2147483647,0,0,-2089923,-713061703,2714659584,12152
0,2147483647,0,0,2147483647,0,0,-2089923,-713061703,2714882976,12153
0,2147483647,0,0,2147483647,0,0,-2089923,-713061704,2715106368,12154
0,2147483647,0,0,2147483647,0,0,-2089923,-713061704,2715329760,12155
0,2147483647,0,0,2147483647,0,0,-2089923,-713061705,2715553152,12156
0,2147483647,0,0,2147483647,0,0,-2089923,-713061705,2715776544,12157
0,2147483647,0,0,2147483647,0,0,-2089923,-713061705,2715999936,12158
0,2147483647,0,0,2147483647,0,0,-2089923,-713061705,2716223328,12159
0,2147483647,0,0,2147483647,0,0,-2089923,-713061705,2716446720,12160
0,2147483647,0,0,2147483647,0,0,-2601993,-713061706,2716670112,12161
0,2147483647,0,0,2147483647,0,0,-2601993,-713061706,2716893504,12162
0,2147483647,0,0,2147483647,0,0,-2601993,-713061706,2717116896,12163
0,2147483647,0,0,2147483647,0,0,-2601993,-713061707,2717340288,12164
0,2147483647,0,0,2147483647,0,0,-2601993,-713061707,2717563680,12165
0,2147483647,0,0,2147483647,0,0,-2601993,-713061707,2717787072,12166
0,2147483647,0,0,2147483647,0,0,-2601993,-713061707,2718010464,12167
0,2147483647,0,0,2147483647,0,0,-2601993,-713061708,2718233856,12168
0,2147483647,0,0,2147483647,0,0,-2601993,-713061708,2718457248,12169
0,2147483647,0,0,2147483647,0,0,-2601993,-713061709,2718680640,12170
0,2147483647,0,0,2147483647,0,0,-2601993,-713061709,2718904032,12171
0,2147483647,0,0,2147483647,0,0,-2601993,-713061709,2719127424,12172
0,2147483647,0,0,2147483647,0,0,-3112179,-713061710,2719350816,12173
0,2147483647,0,0,2147483647,0,0,-3112179,-713061710,2719574208,12174
0,2147483647,0,0,2147483647,0,0,-3112179,-713061711,2719797600,12175
0,2147483647,0,0,2147483647,0,0,-3112179,-713061711,2720020992,12176
0,2147483647,0,0,2147483647,0,0,-3112179,-713061711,2720244384,12177
0,2147483647,0,0,2147483647,0,0,-3112179,-713061712,2720467776,12178
0,2147483647,0,0,2147483647,0,0,-3112179,-713061712,2720691168,12179
0,2147483647,0,0,2147483647,0,0,-3112179,-713061713,2720914560,12180
0,2147483647,0,0,2147483647,0,0,-3112179,-713061713,2721137952,12181
0,2147483647,0,0,2147483647,0,0,-3112179,-713061713,2721361344,12182
0,2147483647,0,0,2147483647,0,0,-3112179,-713061713,2721584736,12183
0,2147483647,0,0,2147483647,0,0,-2221670,-713061714,2721808128,12184
0,2147483647,0,0,2147483647,0,0,-2221670,-713061714,2722031520,12185
0,2147483647,0,0,2147483647,0,0,-2221670,-713061715,2722254912,12186
0,2147483647,0,0,2147483647,0,0,-2221670,-713061715,2722478304,12187
0,2147483647,0,0,2147483647,0,0,-2221670,-713061715,2722701696,12188
0,2147483647,0,0,2147483647,0,0,-2221670,-713061716,2722925088,12189
0,2147483647,0,0,2147483647,0,0,-2221670,-713061716,2723148480,12190
0,2147483647,0,0,2147483647,0,0,-2221670,-713061716,2723371872,12191
0,2147483647,0,0,2147483647,0,0,-2221670,-713061717,2723595264,12192
0,2147483647,0,0,2147483647,0,0,-2221670,-713061717,2723818656,12193
0,2147483647,0,0,2147483647,0,0,-2221670,-713061717,2724042048,12194
0,2147483647,0,0,2147483647,0,0,-2221670,-713061717,2724265440,12195
0,2147483647,0,0,2147483647,0,0,-2586411,-713061718,2724488832,12196
0,2147483647,0,0,2147483647,0,0,-2586411,-713061718,2724712224,12197
0,2147483647,0,0,2147483647,0,0,-2586411,-713061719,2724935616,12198
0,2147483647,0,0,2147483647,0,0,-2586411,-713061719,2725159008,12199
0,2147483647,0,0,2147483647,0,0,-2586411,-713061720,2725382400,12200
0,2147483647,0,0,2147483647,0,0,-2586411,-713061720,2725605792,12201
0,2147483647,0,0,2147483647,0,0,-2586411,-713061721,2725829184,12202
0,2147483647,0,0,2147483647,0,0,-2214633,-713061722,2726052576,12203
0,2147483647,0,0,2147483647,0,0,-2214633,-713061722,2726275968,12204
0,2147483647,0,0,2147483647,0,0,-2214633,-713061723,2726499360,12205
0,2147483647,0,0,2147483647,0,0,-2214633,-713061723,2726722752,12206
0,2147483647,0,0,2147483647,0,0,-2214633,-713061724,2726946144,12207
0,2147483647,0,0,2147483647,0,0,-2214633,-713061724,2727169536,12208
0,2147483647,0,0,2147483647,0,0,-2214633,-713061724,2727392928,12209
0,2147483647,0,0,2147483647,0,0,-2214633,-713061725,2727616320,12210
0,2147483647,0,0,2147483647,0,0,-2214633,-713061725,2727839712,12211
0,2147483647,0,0,2147483647,0,0,-2214633,-713061725,2728063104,12212
0,2147483647,0,0,2147483647,0,0,-1832041,-713061726,2728286496,12213
0,2147483647,0,0,2147483647,0,0,-1832041,-713061726,2728509888,12214
0,2147483647,0,0,2147483647,0,0,-1832041,-713061726,2728733280,12215
0,2147483647,0,0,2147483647,0,0,-1832041,-713061726,2728956672,12216
0,2147483647,0,0,2147483647,0,0,-1832041,-713061727,2729180064,12217
0,2147483647,0,0,2147483647,0,0,-1832041,-713061727,2729403456,12218
0,2147483647,0,0,2147483647,0,0,-1832041,-713061727,2729626848,12219
0,2147483647,0,0,2147483647,0,0,-1832041,-713061728,2729850240,12220
0,2147483647,0,0,2147483647,0,0,-1832041,-713061728,2730073632,12221
0,2147483647,0,0,2147483647,0,0,-1832041,-713061728,2730297024,12222
0,2147483647,0,0,2147483647,0,0,-1832041,-713061728,2730520416,12223
0,2147483647,0,0,2147483647,0,0,-1832041,-713061729,2730743808,12224
0,2147483647,0,0,2147483647,0,0,-1832041,-713061729,2730967200,12225
0,2147483647,0,0,2147483647,0,0,-1832041,-713061729,2731190592,12226
0,2147483647,0,0,2147483647,0,0,-3163647,-713061730,2731413984,12227
0,2147483647,0,0,2147483647,0,0,-3163647,-713061730,2731637376,12228
0,2147483647,0,0,2147483647,0,0,-3163647,-713061731,2731860768,12229
0,2147483647,0,0,2147483647,0,0,-3163647,-713061731,2732084160,12230
0,2147483647,0,0,2147483647,0,0,-3163647,-713061732,2732307552,12231
0,2147483647,0,0,2147483647,0,0,-3163647,-713061732,2732530944,12232
0,2147483647,0,0,2147483647,0,0,-3163647,-713061732,2732754336,12233
0,2147483647,0,0,2147483647,0,0,-3163647,-713061733,2732977728,12234
0,2147483647,0,0,2147483647,0,0,-3163647,-713061733,2733201120,12235
0,2147483647,0,0,2147483647,0,0,-2146315,-713061734,2733424512,12236
0,2147483647,0,0,2147483647,0,0,-2146315,-713061734,2733647904,12237
0,2147483647,0,0,2147483647,0,0,-2146315,-713061734,2733871296,12238
0,2147483647,0,0,2147483647,0,0,-2146315,-713061734,2734094688,12239
0,2147483647,0,0,2147483647,0,0,-2146315,-713061735,2734318080,12240
0,2147483647,0,0,2147483647,0,0,-2146315,-713061735,2734541472,12241
0,2147483647,0,0,2147483647,0,0,-2146315,-713061735,2734764864,12242
0,2147483647,0,0,2147483647,0,0,-2146315,-713061736,2734988256,12243
0,2147483647,0,0,2147483647,0,0,-2146315,-713061736,2735211648,12244
0,2147483647,0,0,2147483647,0,0,-2146315,-713061736,2735435040,12245
0,2147483647,0,0,2147483647,0,0,-2146315,-713061737,2735658432,12246
0,2147483647,0,0,2147483647,0,0,-2146315,-713061737,2735881824,12247
0,2147483647,0,0,2147483647,0,0,-2146315,-713061737,2736105216,12248
0,2147483647,0,0,2147483647,0,0,-2146315,-713061737,2736328608,12249
0,2147483647,0,0,2147483647,0,0,-2681352,-713061738,2736552000,12250
0,2147483647,0,0,2147483647,0,0,-2681352,-713061738,2736775392,12251
0,2147483647,0,0,2147483647,0,0,-2681352,-713061738,2736998784,12252
0,2147483647,0,0,2147483647,0,0,-2681352,-713061739,2737222176,12253
0,2147483647,0,0,2147483647,0,0,-2681352,-713061739,2737445568,12254
0,2147483647,0,0,2147483647,0,0,-2681352,-713061739,2737668960,12255
0,2147483647,0,0,2147483647,0,0,-2681352,-713061739,2737892352,12256
0,2147483647,0,0,2147483647,0,0,-2681352,-713061740,2738115744,12257
0,2147483647,0,0,2147483647,0,0,-2681352,-713061740,2738339136,12258
0,2147483647,0,0,2147483647,0,0,-2681352,-713061741,2738562528,12259
0,2147483647,0,0,2147483647,0,0,-2946043,-713061742,2738785920,12260
0,2147483647,0,0,2147483647,0,0,-2946043,-713061742,2739009312,12261
0,2147483647,0,0,2147483647,0,0,-2946043,-713061743,2739232704,12262
0,2147483647,0,0,2147483647,0,0,-2946043,-713061743,2739456096,12263
0,2147483647,0,0,2147483647,0,0,-2946043,-713061745,2739679488,12264
0,2147483647,0,0,2147483647,0,0,-2946043,-713061745,2739902880,12265
0,2147483647,0,0,2147483647,0,0,-1259024,-713061746,2740126272,12266
0,2147483647,0,0,2147483647,0,0,-1259024,-713061746,2740349664,12267
0,2147483647,0,0,2147483647,0,0,-1259024,-713061746,2740573056,12268
0,2147483647,0,0,2147483647,0,0,-1259024,-713061747,2740796448,12269
0,2147483647,0,0,2147483647,0,0,-1259024,-713061747,2741019840,12270
0,2147483647,0,0,2147483647,0,0,-1259024,-713061747,2741243232,12271
0,2147483647,0,0,2147483647,0,0,-1259024,-713061747,2741466624,12272
0,2147483647,0,0,2147483647,0,0,-1259024,-713061748,2741690016,12273
0,2147483647,0,0,2147483647,0,0,-1259024,-713061748,2741913408,12274
0,2147483647,0,0,2147483647,0,0,-1259024,-713061748,2742136800,12275
0,2147483647,0,0,2147483647,0,0,-1259024,-713061748,2742360192,12276
0,2147483647,0,0,2147483647,0,0,-1259024,-713061748,2742583584,12277
0,2147483647,0,0,2147483647,0,0,-1259024,-713061749,2742806976,12278
0,2147483647,0,0,2147483647,0,0,-1259024,-713061749,2743030368,12279
0,2147483647,0,0,2147483647,0,0,-1259024,-713061749,2743253760,12280
0,2147483647,0,0,2147483647,0,0,-3000688,-713061750,2743477152,12281
0,2147483647,0,0,2147483647,0,0,-3000688,-713061750,2743700544,12282
0,2147483647,0,0,2147483647,0,0,-3000688,-713061750,2743923936,12283
0,2147483647,0,0,2147483647,0,0,-3000688,-713061750,2744147328,12284
0,2147483647,0,0,2147483647,0,0,-3000688,-713061751,2744370720,12285
0,2147483647,0,0,2147483647,0,0,-3000688,-713061751,2744594112,12286
0,2147483647,0,0,2147483647,0,0,-3000688,-713061752,2744817504,12287
0,2147483647,0,0,2147483647,0,0,-3000688,-713061752,2745040896,12288
0,2147483647,0,0,2147483647,0,0,-3000688,-713061753,2745264288,12289
0,2147483647,0,0,2147483647,0,0,-3000688,-713061753,2745487680,12290
0,2147483647,0,0,2147483647,0,0,-3000688,-713061753,2745711072,12291
0,2147483647,0,0,2147483647,0,0,-2607114,-713061754,2745934464,12292
0,2147483647,0,0,2147483647,0,0,-2607114,-713061754,2746157856,12293
0,2147483647,0,0,2147483647,0,0,-2607114,-713061755,2746381248,12294
0,2147483647,0,0,2147483647,0,0,-2607114,-713061755,2746604640,12295
0,2147483647,0,0,2147483647,0,0,-2607114,-713061755,2746828032,12296
0,2147483647,0,0,2147483647,0,0,-2607114,-713061756,2747051424,12297
0,2147483647,0,0,2147483647,0,0,-2607114,-713061756,2747274816,12298
0,2147483647,0,0,2147483647,0,0,-2607114,-713061757,2747498208,12299
0,2147483647,0,0,2147483647,0,0,-2607114,-713061757,2747721600,12300
0,2147483647,0,0,2147483647,0,0,-2607114,-713061757,2747944992,12301
0,2147483647,0,0,2147483647,0,0,-2140821,-713061758,2748168384,12302
0,2147483647,0,0,2147483647,0,0,-2140821,-713061758,2748391776,12303
0,2147483647,0,0,2147483647,0,0,-2140821,-713061759,2748615168,12304
0,2147483647,0,0,2147483647,0,0,-2140821,-713061759,2748838560,12305
0,2147483647,0,0,2147483647,0,0,-2140821,-713061759,2749061952,12306
0,2147483647,0,0,2147483647,0,0,-2140821,-713061759,2749285344,12307
0,2147483647,0,0,2147483647,0,0,-2140821,-713061760,2749508736,12308
0,2147483647,0,0,2147483647,0,0,-2140821,-713061760,2749732128,12309
0,2147483647,0,0,2147483647,0,0,-2140821,-713061760,2749955520,12310
0,2147483647,0,0,2147483647,0,0,-2140821,-713061761,2750178912,12311
0,2147483647,0,0,2147483647,0,0,-2140821,-713061761,2750402304,12312
0,2147483647,0,0,2147483647,0,0,-2608396,-713061762,2750625696,12313
0,2147483647,0,0,2147483647,0,0,-2608396,-713061763,2750849088,12314
0,2147483647,0,0,2147483647,0,0,-2608396,-713061763,2751072480,12315
0,2147483647,0,0,2147483647,0,0,-2608396,-713061764,2751295872,12316
0,2147483647,0,0,2147483647,0,0,-2608396,-713061764,2751519264,12317
0,2147483647,0,0,2147483647,0,0,-2608396,-713061765,2751742656,12318
0,2147483647,0,0,2147483647,0,0,-2608396,-713061765,2751966048,12319
0,2147483647,0,0,2147483647,0,0,-1557827,-713061766,2752189440,12320
0,2147483647,0,0,2147483647,0,0,-1557827,-713061766,2752412832,12321
0,2147483647,0,0,2147483647,0,0,-1557827,-713061766,2752636224,12322
0,2147483647,0,0,2147483647,0,0,-1557827,-713061767,2752859616,12323
0,2147483647,0,0,2147483647,0,0,-1557827,-713061767,2753083008,12324
0,2147483647,0,0,2147483647,0,0,-1557827,-713061767,2753306400,12325
0,2147483647,0,0,2147483647,0,0,-1557827,-713061767,2753529792,12326
0,2147483647,0,0,2147483647,0,0,-1557827,-713061768,2753753184,12327
0,2147483647,0,0,2147483647,0,0,-1557827,-713061768,2753976576,12328
0,2147483647,0,0,2147483647,0,0,-1557827,-713061768,2754199968,12329
0,2147483647,0,0,2147483647,0,0,-1557827,-713061769,2754423360,12330
0,2147483647,0,0,2147483647,0,0,-1557827,-713061769,2754646752,12331
0,2147483647,0,0,2147483647,0,0,-1557827,-713061769,2754870144,12332
0,2147483647,0,0,2147483647,0,0,-1557827,-713061769,2755093536,12333
0,2147483647,0,0,2147483647,0,0,-1557827,-713061769,2755316928,12334
0,2147483647,0,0,2147483647,0,0,-1557827,-713061769,2755540320,12335
0,2147483647,0,0,2147483647,0,0,-2775912,-713061770,2755763712,12336
0,2147483647,0,0,2147483647,0,0,-2775912,-713061770,2755987104,12337
0,2147483647,0,0,2147483647,0,0,-2775912,-713061770,2756210496,12338
0,2147483647,0,0,2147483647,0,0,-2775912,-713061771,2756433888,12339
0,2147483647,0,0,2147483647,0,0,-2775912,-713061771,2756657280,12340
0,2147483647,0,0,2147483647,0,0,-2775912,-713061771,2756880672,12341
0,2147483647,0,0,2147483647,0,0,-2775912,-713061772,2757104064,12342
0,2147483647,0,0,2147483647,0,0,-2775912,-713061772,2757327456,12343
0,2147483647,0,0,2147483647,0,0,-2775912,-713061773,2757550848,12344
0,2147483647,0,0,2147483647,0,0,-2775912,-713061773,2757774240,12345
0,2147483647,0,0,2147483647,0,0,-3202405,-713061774,2757997632,12346
0,2147483647,0,0,2147483647,0,0,-3202405,-713061774,2758221024,12347
0,2147483647,0,0,2147483647,0,0,-3202405,-713061775,2758444416,12348
0,2147483647,0,0,2147483647,0,0,-3202405,-713061775,2758667808,12349
0,2147483647,0,0,2147483647,0,0,-3202405,-713061775,2758891200,12350
0,2147483647,0,0,2147483647,0,0,-3202405,-713061776,2759114592,12351
0,2147483647,0,0,2147483647,0,0,-3202405,-713061776,2759337984,12352
0,2147483647,0,0,2147483647,0,0,-3202405,-713061777,2759561376,12353
0,2147483647,0,0,2147483647,0,0,-3202405,-713061777,2759784768,12354
0,2147483647,0,0,2147483647,0,0,-3202405,-713061777,2760008160,12355
